ConnectionId;Transmitter;Receiver;Simtime;Type;Value1;Value2;Value3;Value4;Value5;Value6
1;0;0;7515;Data;2836480;0;0;0;0;0
1;0;0;7520;Data;2839552;0;0;0;0;0
1;0;0;7525;Data;2842624;0;0;0;0;0
1;0;0;7530;Data;2845696;0;0;0;0;0
1;0;0;7535;Data;2848768;0;0;0;0;0
1;0;0;7540;Data;2851840;0;0;0;0;0
1;0;0;7545;Data;2854912;0;0;0;0;0
1;0;0;7550;Data;2857984;0;0;0;0;0
1;0;0;7555;Data;2861056;0;0;0;0;0
1;0;0;7560;Data;2864128;0;0;0;0;0
1;0;0;7565;Data;2867200;0;0;0;0;0
1;0;0;7570;Data;2870272;0;0;0;0;0
1;0;0;7575;Data;2874368;0;0;0;0;0
1;0;0;7580;Data;2877440;0;0;0;0;0
1;0;0;7585;Data;2880512;0;0;0;0;0
1;0;0;7590;Data;2883584;0;0;0;0;0
1;0;0;7595;Data;2886656;0;0;0;0;0
1;0;0;7600;Data;2889728;0;0;0;0;0
1;0;0;7605;Data;2892800;0;0;0;0;0
1;0;0;7610;Data;2895872;0;0;0;0;0
1;0;0;7615;Data;2898944;0;0;0;0;0
1;0;0;7620;Data;2902016;0;0;0;0;0
1;0;0;7625;Data;2905088;0;0;0;0;0
1;0;0;7630;Data;2908160;0;0;0;0;0
1;0;0;7635;Data;2911232;0;0;0;0;0
1;0;0;7640;Data;2914304;0;0;0;0;0
1;0;0;7645;Data;2917376;0;0;0;0;0
1;0;0;7650;Data;2920448;0;0;0;0;0
1;0;0;7655;Data;2923520;0;0;0;0;0
1;0;0;7660;Data;2926592;0;0;0;0;0
1;0;0;7665;Data;2929664;0;0;0;0;0
1;0;0;7670;Data;2932736;0;0;0;0;0
1;0;0;7675;Data;2936832;0;0;0;0;0
1;0;0;7680;Data;2939904;0;0;0;0;0
1;0;0;7685;Data;2942976;0;0;0;0;0
1;0;0;7690;Data;2946048;0;0;0;0;0
1;0;0;7695;Data;2949120;0;0;0;0;0
1;0;0;7700;Data;2952192;0;0;0;0;0
1;0;0;7705;Data;2955264;0;0;0;0;0
1;0;0;7710;Data;2958336;0;0;0;0;0
1;0;0;7715;Data;2961408;0;0;0;0;0
1;0;0;7720;Data;2964480;0;0;0;0;0
1;0;0;7725;Data;2967552;0;0;0;0;0
1;0;0;7730;Data;2970624;0;0;0;0;0
1;0;0;7735;Data;2973696;0;0;0;0;0
1;0;0;7740;Data;2976768;0;0;0;0;0
1;0;0;7745;Data;2979840;0;0;0;0;0
1;0;0;7750;Data;2982912;0;0;0;0;0
1;0;0;7755;Data;2985984;0;0;0;0;0
1;0;0;7760;Data;2989056;0;0;0;0;0
1;0;0;7765;Data;2992128;0;0;0;0;0
1;0;0;7770;Data;2995200;0;0;0;0;0
1;0;0;7775;Data;2999296;0;0;0;0;0
1;0;0;7780;Data;3002368;0;0;0;0;0
1;0;0;7785;Data;3005440;0;0;0;0;0
1;0;0;7790;Data;3008512;0;0;0;0;0
1;0;0;7795;Data;3011584;0;0;0;0;0
1;0;0;7800;Data;3014656;0;0;0;0;0
1;0;0;7805;Data;3017728;0;0;0;0;0
1;0;0;7810;Data;3020800;0;0;0;0;0
1;0;0;7815;Data;3023872;0;0;0;0;0
1;0;0;7820;Data;3026944;0;0;0;0;0
1;0;0;7825;Data;3030016;0;0;0;0;0
1;0;0;7830;Data;3033088;0;0;0;0;0
1;0;0;7835;Data;3036160;0;0;0;0;0
1;0;0;7840;Data;3039232;0;0;0;0;0
1;0;0;7845;Data;3042304;0;0;0;0;0
1;0;0;7850;Data;3045376;0;0;0;0;0
1;0;0;7855;Data;3048448;0;0;0;0;0
1;0;0;7860;Data;3051520;0;0;0;0;0
1;0;0;7865;Data;3054592;0;0;0;0;0
1;0;0;7870;Data;3057664;0;0;0;0;0
1;0;0;7875;Data;3061760;0;0;0;0;0
1;0;0;7880;Data;3064832;0;0;0;0;0
1;0;0;7885;Data;3067904;0;0;0;0;0
1;0;0;7890;Data;3070976;0;0;0;0;0
1;0;0;7895;Data;3074048;0;0;0;0;0
1;0;0;7900;Data;3077120;0;0;0;0;0
1;0;0;7905;Data;3080192;0;0;0;0;0
1;0;0;7910;Data;3083264;0;0;0;0;0
1;0;0;7915;Data;3086336;0;0;0;0;0
1;0;0;7920;Data;3089408;0;0;0;0;0
1;0;0;7925;Data;3092480;0;0;0;0;0
1;0;0;7930;Data;3095552;0;0;0;0;0
1;0;0;7935;Data;3098624;0;0;0;0;0
1;0;0;7940;Data;3101696;0;0;0;0;0
1;0;0;7945;Data;3104768;0;0;0;0;0
1;0;0;7950;Data;3107840;0;0;0;0;0
1;0;0;7955;Data;3110912;0;0;0;0;0
1;0;0;7960;Data;3113984;0;0;0;0;0
1;0;0;7965;Data;3117056;0;0;0;0;0
1;0;0;7970;Data;3120128;0;0;0;0;0
1;0;0;7975;Data;3124224;0;0;0;0;0
1;0;0;7980;Data;3127296;0;0;0;0;0
1;0;0;7985;Data;3130368;0;0;0;0;0
1;0;0;7990;Data;3133440;0;0;0;0;0
1;0;0;7995;Data;3136512;0;0;0;0;0
1;0;0;8000;Data;3139584;0;0;0;0;0
1;0;0;8005;Data;3142656;0;0;0;0;0
1;0;0;8010;Data;3145728;0;0;0;0;0
1;0;0;8015;Data;3148800;0;0;0;0;0
1;0;0;8020;Data;3151872;0;0;0;0;0
1;0;0;8025;Data;3154944;0;0;0;0;0
1;0;0;8030;Data;3158016;0;0;0;0;0
1;0;0;8035;Data;3161088;0;0;0;0;0
1;0;0;8040;Data;3164160;0;0;0;0;0
1;0;0;8045;Data;3167232;0;0;0;0;0
1;0;0;8050;Data;3170304;0;0;0;0;0
1;0;0;8055;Data;3173376;0;0;0;0;0
1;0;0;8060;Data;3176448;0;0;0;0;0
1;0;0;8065;Data;3179520;0;0;0;0;0
1;0;0;8070;Data;3182592;0;0;0;0;0
1;0;0;8075;Data;3186688;0;0;0;0;0
1;0;0;8080;Data;3189760;0;0;0;0;0
1;0;0;8085;Data;3192832;0;0;0;0;0
1;0;0;8090;Data;3195904;0;0;0;0;0
1;0;0;8095;Data;3198976;0;0;0;0;0
1;0;0;8100;Data;3202048;0;0;0;0;0
1;0;0;8105;Data;3205120;0;0;0;0;0
1;0;0;8110;Data;3208192;0;0;0;0;0
1;0;0;8115;Data;3211264;0;0;0;0;0
1;0;0;8120;Data;3214336;0;0;0;0;0
1;0;0;8125;Data;3217408;0;0;0;0;0
1;0;0;8130;Data;3220480;0;0;0;0;0
1;0;0;8135;Data;3223552;0;0;0;0;0
1;0;0;8140;Data;3226624;0;0;0;0;0
1;0;0;8145;Data;3229696;0;0;0;0;0
1;0;0;8150;Data;3232768;0;0;0;0;0
1;0;0;8155;Data;3235840;0;0;0;0;0
1;0;0;8160;Data;3238912;0;0;0;0;0
1;0;0;8165;Data;3241984;0;0;0;0;0
1;0;0;8170;Data;3245056;0;0;0;0;0
1;0;0;8175;Data;3249152;0;0;0;0;0
1;0;0;8180;Data;3252224;0;0;0;0;0
1;0;0;8185;Data;3255296;0;0;0;0;0
1;0;0;8190;Data;3258368;0;0;0;0;0
1;0;0;8195;Data;3261440;0;0;0;0;0
1;0;0;8200;Data;3264512;0;0;0;0;0
1;0;0;8205;Data;3267584;0;0;0;0;0
1;0;0;8210;Data;3270656;0;0;0;0;0
1;0;0;8215;Data;3273728;0;0;0;0;0
1;0;0;8220;Data;3276800;0;0;0;0;0
1;0;0;8225;Data;3279872;0;0;0;0;0
1;0;0;8230;Data;3282944;0;0;0;0;0
1;0;0;8235;Data;3286016;0;0;0;0;0
1;0;0;8240;Data;3289088;0;0;0;0;0
1;0;0;8245;Data;3292160;0;0;0;0;0
1;0;0;8250;Data;3295232;0;0;0;0;0
1;0;0;8255;Data;3298304;0;0;0;0;0
1;0;0;8260;Data;3301376;0;0;0;0;0
1;0;0;8265;Data;3304448;0;0;0;0;0
1;0;0;8270;Data;3308544;0;0;0;0;0
1;0;0;8275;Data;3311616;0;0;0;0;0
1;0;0;8280;Data;3314688;0;0;0;0;0
1;0;0;8285;Data;3317760;0;0;0;0;0
1;0;0;8290;Data;3320832;0;0;0;0;0
1;0;0;8295;Data;3323904;0;0;0;0;0
1;0;0;8300;Data;3326976;0;0;0;0;0
1;0;0;8305;Data;3330048;0;0;0;0;0
1;0;0;8310;Data;3333120;0;0;0;0;0
1;0;0;8315;Data;3336192;0;0;0;0;0
1;0;0;8320;Data;3339264;0;0;0;0;0
1;0;0;8325;Data;3342336;0;0;0;0;0
1;0;0;8330;Data;3345408;0;0;0;0;0
1;0;0;8335;Data;3348480;0;0;0;0;0
1;0;0;8340;Data;3351552;0;0;0;0;0
1;0;0;8345;Data;3354624;0;0;0;0;0
1;0;0;8350;Data;3357696;0;0;0;0;0
1;0;0;8355;Data;3360768;0;0;0;0;0
1;0;0;8360;Data;3363840;0;0;0;0;0
1;0;0;8365;Data;3366912;0;0;0;0;0
1;0;0;8370;Data;3371008;0;0;0;0;0
1;0;0;8375;Data;3374080;0;0;0;0;0
1;0;0;8380;Data;3377152;0;0;0;0;0
1;0;0;8385;Data;3380224;0;0;0;0;0
1;0;0;8390;Data;3383296;0;0;0;0;0
1;0;0;8395;Data;3386368;0;0;0;0;0
1;0;0;8400;Data;3389440;0;0;0;0;0
1;0;0;8405;Data;3392512;0;0;0;0;0
1;0;0;8410;Data;3395584;0;0;0;0;0
1;0;0;8415;Data;3398656;0;0;0;0;0
1;0;0;8420;Data;3401728;0;0;0;0;0
1;0;0;8425;Data;3404800;0;0;0;0;0
1;0;0;8430;Data;3407872;0;0;0;0;0
1;0;0;8435;Data;3410944;0;0;0;0;0
1;0;0;8440;Data;3414016;0;0;0;0;0
1;0;0;8445;Data;3417088;0;0;0;0;0
1;0;0;8450;Data;3420160;0;0;0;0;0
1;0;0;8455;Data;3423232;0;0;0;0;0
1;0;0;8460;Data;3426304;0;0;0;0;0
1;0;0;8465;Data;3429376;0;0;0;0;0
1;0;0;8470;Data;3433472;0;0;0;0;0
1;0;0;8475;Data;3436544;0;0;0;0;0
1;0;0;8480;Data;3439616;0;0;0;0;0
1;0;0;8485;Data;3442688;0;0;0;0;0
1;0;0;8490;Data;3445760;0;0;0;0;0
1;0;0;8495;Data;3448832;0;0;0;0;0
1;0;0;8500;Data;3451904;0;0;0;0;0
1;0;0;8505;Data;3454976;0;0;0;0;0
1;0;0;8510;Data;3458048;0;0;0;0;0
1;0;0;8515;Data;3461120;0;0;0;0;0
1;0;0;8520;Data;3464192;0;0;0;0;0
1;0;0;8525;Data;3467264;0;0;0;0;0
1;0;0;8530;Data;3470336;0;0;0;0;0
1;0;0;8535;Data;3473408;0;0;0;0;0
1;0;0;8540;Data;3476480;0;0;0;0;0
1;0;0;8545;Data;3479552;0;0;0;0;0
1;0;0;8550;Data;3482624;0;0;0;0;0
1;0;0;8555;Data;3485696;0;0;0;0;0
1;0;0;8560;Data;3488768;0;0;0;0;0
1;0;0;8565;Data;3491840;0;0;0;0;0
1;0;0;8570;Data;3495936;0;0;0;0;0
1;0;0;8575;Data;3499008;0;0;0;0;0
1;0;0;8580;Data;3502080;0;0;0;0;0
1;0;0;8585;Data;3505152;0;0;0;0;0
1;0;0;8590;Data;3508224;0;0;0;0;0
1;0;0;8595;Data;3511296;0;0;0;0;0
1;0;0;8600;Data;3514368;0;0;0;0;0
1;0;0;8605;Data;3517440;0;0;0;0;0
1;0;0;8610;Data;3520512;0;0;0;0;0
1;0;0;8615;Data;3523584;0;0;0;0;0
1;0;0;8620;Data;3526656;0;0;0;0;0
1;0;0;8625;Data;3529728;0;0;0;0;0
1;0;0;8630;Data;3532800;0;0;0;0;0
1;0;0;8635;Data;3535872;0;0;0;0;0
1;0;0;8640;Data;3538944;0;0;0;0;0
1;0;0;8645;Data;3542016;0;0;0;0;0
1;0;0;8650;Data;3545088;0;0;0;0;0
1;0;0;8655;Data;3548160;0;0;0;0;0
1;0;0;8660;Data;3551232;0;0;0;0;0
1;0;0;8665;Data;3554304;0;0;0;0;0
1;0;0;8670;Data;3558400;0;0;0;0;0
1;0;0;8675;Data;3561472;0;0;0;0;0
1;0;0;8680;Data;3564544;0;0;0;0;0
1;0;0;8685;Data;3567616;0;0;0;0;0
1;0;0;8690;Data;3570688;0;0;0;0;0
1;0;0;8695;Data;3573760;0;0;0;0;0
1;0;0;8700;Data;3576832;0;0;0;0;0
1;0;0;8705;Data;3579904;0;0;0;0;0
1;0;0;8710;Data;3582976;0;0;0;0;0
1;0;0;8715;Data;3586048;0;0;0;0;0
1;0;0;8720;Data;3589120;0;0;0;0;0
1;0;0;8725;Data;3592192;0;0;0;0;0
1;0;0;8730;Data;3595264;0;0;0;0;0
1;0;0;8735;Data;3598336;0;0;0;0;0
1;0;0;8740;Data;3601408;0;0;0;0;0
1;0;0;8745;Data;3604480;0;0;0;0;0
1;0;0;8750;Data;3607552;0;0;0;0;0
1;0;0;8755;Data;3610624;0;0;0;0;0
1;0;0;8760;Data;3613696;0;0;0;0;0
1;0;0;8765;Data;3616768;0;0;0;0;0
1;0;0;8770;Data;3620864;0;0;0;0;0
1;0;0;8775;Data;3623936;0;0;0;0;0
1;0;0;8780;Data;3627008;0;0;0;0;0
1;0;0;8785;Data;3630080;0;0;0;0;0
1;0;0;8790;Data;3633152;0;0;0;0;0
1;0;0;8795;Data;3636224;0;0;0;0;0
1;0;0;8800;Data;3639296;0;0;0;0;0
1;0;0;8805;Data;3642368;0;0;0;0;0
1;0;0;8810;Data;3645440;0;0;0;0;0
1;0;0;8815;Data;3648512;0;0;0;0;0
1;0;0;8820;Data;3651584;0;0;0;0;0
1;0;0;8825;Data;3654656;0;0;0;0;0
1;0;0;8830;Data;3657728;0;0;0;0;0
1;0;0;8835;Data;3660800;0;0;0;0;0
1;0;0;8840;Data;3663872;0;0;0;0;0
1;0;0;8845;Data;3666944;0;0;0;0;0
1;0;0;8850;Data;3670016;0;0;0;0;0
1;0;0;8855;Data;3673088;0;0;0;0;0
1;0;0;8860;Data;3676160;0;0;0;0;0
1;0;0;8865;Data;3679232;0;0;0;0;0
1;0;0;8870;Data;3683328;0;0;0;0;0
1;0;0;8875;Data;3686400;0;0;0;0;0
1;0;0;8880;Data;3689472;0;0;0;0;0
1;0;0;8885;Data;3692544;0;0;0;0;0
1;0;0;8890;Data;3695616;0;0;0;0;0
1;0;0;8895;Data;3698688;0;0;0;0;0
1;0;0;8900;Data;3701760;0;0;0;0;0
1;0;0;8905;Data;3704832;0;0;0;0;0
1;0;0;8910;Data;3707904;0;0;0;0;0
1;0;0;8915;Data;3710976;0;0;0;0;0
1;0;0;8920;Data;3714048;0;0;0;0;0
1;0;0;8925;Data;3717120;0;0;0;0;0
1;0;0;8930;Data;3720192;0;0;0;0;0
1;0;0;8935;Data;3723264;0;0;0;0;0
1;0;0;8940;Data;3726336;0;0;0;0;0
1;0;0;8945;Data;3729408;0;0;0;0;0
1;0;0;8950;Data;3732480;0;0;0;0;0
1;0;0;8955;Data;3735552;0;0;0;0;0
1;0;0;8960;Data;3738624;0;0;0;0;0
1;0;0;8965;Data;3741696;0;0;0;0;0
1;0;0;8970;Data;3745792;0;0;0;0;0
1;0;0;8975;Data;3748864;0;0;0;0;0
1;0;0;8980;Data;3751936;0;0;0;0;0
1;0;0;8985;Data;3755008;0;0;0;0;0
1;0;0;8990;Data;3758080;0;0;0;0;0
1;0;0;8995;Data;3761152;0;0;0;0;0
1;0;0;9000;Data;3764224;0;0;0;0;0
1;0;0;9005;Data;3767296;0;0;0;0;0
1;0;0;9010;Data;3770368;0;0;0;0;0
1;0;0;9015;Data;3773440;0;0;0;0;0
1;0;0;9020;Data;3776512;0;0;0;0;0
1;0;0;9025;Data;3779584;0;0;0;0;0
1;0;0;9030;Data;3782656;0;0;0;0;0
1;0;0;9035;Data;3785728;0;0;0;0;0
1;0;0;9040;Data;3788800;0;0;0;0;0
1;0;0;9045;Data;3791872;0;0;0;0;0
1;0;0;9050;Data;3794944;0;0;0;0;0
1;0;0;9055;Data;3798016;0;0;0;0;0
1;0;0;9060;Data;3801088;0;0;0;0;0
1;0;0;9065;Data;3804160;0;0;0;0;0
1;0;0;9070;Data;3808256;0;0;0;0;0
1;0;0;9075;Data;3811328;0;0;0;0;0
1;0;0;9080;Data;3814400;0;0;0;0;0
1;0;0;9085;Data;3817472;0;0;0;0;0
1;0;0;9090;Data;3820544;0;0;0;0;0
1;0;0;9095;Data;3823616;0;0;0;0;0
1;0;0;9100;Data;3826688;0;0;0;0;0
1;0;0;9105;Data;3829760;0;0;0;0;0
1;0;0;9110;Data;3832832;0;0;0;0;0
1;0;0;9115;Data;3835904;0;0;0;0;0
1;0;0;9120;Data;3838976;0;0;0;0;0
1;0;0;9125;Data;3842048;0;0;0;0;0
1;0;0;9130;Data;3845120;0;0;0;0;0
1;0;0;9135;Data;3848192;0;0;0;0;0
1;0;0;9140;Data;3851264;0;0;0;0;0
1;0;0;9145;Data;3854336;0;0;0;0;0
1;0;0;9150;Data;3857408;0;0;0;0;0
1;0;0;9155;Data;3860480;0;0;0;0;0
1;0;0;9160;Data;3863552;0;0;0;0;0
1;0;0;9165;Data;3866624;0;0;0;0;0
1;0;0;9170;Data;3870720;0;0;0;0;0
1;0;0;9175;Data;3873792;0;0;0;0;0
1;0;0;9180;Data;3876864;0;0;0;0;0
1;0;0;9185;Data;3879936;0;0;0;0;0
1;0;0;9190;Data;3883008;0;0;0;0;0
1;0;0;9195;Data;3886080;0;0;0;0;0
1;0;0;9200;Data;3889152;0;0;0;0;0
1;0;0;9205;Data;3892224;0;0;0;0;0
1;0;0;9210;Data;3895296;0;0;0;0;0
1;0;0;9215;Data;3898368;0;0;0;0;0
1;0;0;9220;Data;3901440;0;0;0;0;0
1;0;0;9225;Data;3904512;0;0;0;0;0
1;0;0;9230;Data;3907584;0;0;0;0;0
1;0;0;9235;Data;3910656;0;0;0;0;0
1;0;0;9240;Data;3913728;0;0;0;0;0
1;0;0;9245;Data;3916800;0;0;0;0;0
1;0;0;9250;Data;3919872;0;0;0;0;0
1;0;0;9255;Data;3922944;0;0;0;0;0
1;0;0;9260;Data;3926016;0;0;0;0;0
1;0;0;9265;Data;3929088;0;0;0;0;0
1;0;0;9270;Data;3933184;0;0;0;0;0
1;0;0;9275;Data;3936256;0;0;0;0;0
1;0;0;9280;Data;3939328;0;0;0;0;0
1;0;0;9285;Data;3942400;0;0;0;0;0
1;0;0;9290;Data;3945472;0;0;0;0;0
1;0;0;9295;Data;3948544;0;0;0;0;0
1;0;0;9300;Data;3951616;0;0;0;0;0
1;0;0;9305;Data;3954688;0;0;0;0;0
1;0;0;9310;Data;3957760;0;0;0;0;0
1;0;0;9315;Data;3960832;0;0;0;0;0
1;0;0;9320;Data;3963904;0;0;0;0;0
1;0;0;9325;Data;3966976;0;0;0;0;0
1;0;0;9330;Data;3970048;0;0;0;0;0
1;0;0;9335;Data;3973120;0;0;0;0;0
1;0;0;9340;Data;3976192;0;0;0;0;0
1;0;0;9345;Data;3979264;0;0;0;0;0
1;0;0;9350;Data;3982336;0;0;0;0;0
1;0;0;9355;Data;3985408;0;0;0;0;0
1;0;0;9360;Data;3988480;0;0;0;0;0
1;0;0;9365;Data;3991552;0;0;0;0;0
1;0;0;9370;Data;3995648;0;0;0;0;0
1;0;0;9375;Data;3998720;0;0;0;0;0
1;0;0;9380;Data;4001792;0;0;0;0;0
1;0;0;9385;Data;4004864;0;0;0;0;0
1;0;0;9390;Data;4007936;0;0;0;0;0
1;0;0;9395;Data;4011008;0;0;0;0;0
1;0;0;9400;Data;4014080;0;0;0;0;0
1;0;0;9405;Data;4017152;0;0;0;0;0
1;0;0;9410;Data;4020224;0;0;0;0;0
1;0;0;9415;Data;4023296;0;0;0;0;0
1;0;0;9420;Data;4026368;0;0;0;0;0
1;0;0;9425;Data;4029440;0;0;0;0;0
1;0;0;9430;Data;4032512;0;0;0;0;0
1;0;0;9435;Data;4035584;0;0;0;0;0
1;0;0;9440;Data;4038656;0;0;0;0;0
1;0;0;9445;Data;4041728;0;0;0;0;0
1;0;0;9450;Data;4044800;0;0;0;0;0
1;0;0;9455;Data;4047872;0;0;0;0;0
1;0;0;9460;Data;4050944;0;0;0;0;0
1;0;0;9465;Data;4050944;0;0;0;0;0
1;0;0;9470;Data;4050944;0;0;0;0;0
1;0;0;9475;Data;4050944;0;0;0;0;0
1;0;0;9480;Data;4050944;0;0;0;0;0
1;0;0;9485;Data;4050944;0;0;0;0;0
1;0;0;9490;Data;4050944;0;0;0;0;0
1;0;0;9495;Data;4050944;0;0;0;0;0
1;0;0;9500;Data;4050944;0;0;0;0;0
1;0;0;9505;Data;4050944;0;0;0;0;0
1;0;0;9510;Data;4050944;0;0;0;0;0
1;0;0;9515;Data;4050944;0;0;0;0;0
1;0;0;9520;Data;4050944;0;0;0;0;0
1;0;0;9525;Data;4050944;0;0;0;0;0
1;0;0;9530;Data;4050944;0;0;0;0;0
1;0;0;9535;Data;4050944;0;0;0;0;0
1;0;0;9540;Data;4050944;0;0;0;0;0
1;0;0;9545;Data;4050944;0;0;0;0;0
1;0;0;9550;Data;4050944;0;0;0;0;0
1;0;0;9555;Data;4050944;0;0;0;0;0
1;0;0;9560;Data;4050944;0;0;0;0;0
1;0;0;9565;Data;4050944;0;0;0;0;0
1;0;0;9570;Data;4050944;0;0;0;0;0
1;0;0;9575;Data;4050944;0;0;0;0;0
1;0;0;9580;Data;4050944;0;0;0;0;0
1;0;0;9585;Data;4050944;0;0;0;0;0
1;0;0;9590;Data;4050944;0;0;0;0;0
1;0;0;9595;Data;4050944;0;0;0;0;0
1;0;0;9600;Data;4050944;0;0;0;0;0
1;0;0;9605;Data;4050944;0;0;0;0;0
1;0;0;9610;Data;4050944;0;0;0;0;0
1;0;0;9615;Data;4050944;0;0;0;0;0
1;0;0;9620;Data;4050944;0;0;0;0;0
1;0;0;9625;Data;4050944;0;0;0;0;0
1;0;0;9630;Data;4050944;0;0;0;0;0
1;0;0;9635;Data;4050944;0;0;0;0;0
1;0;0;9640;Data;4050944;0;0;0;0;0
1;0;0;9645;Data;4050944;0;0;0;0;0
1;0;0;9650;Data;4050944;0;0;0;0;0
1;0;0;9655;Data;4050944;0;0;0;0;0
1;0;0;9660;Data;4050944;0;0;0;0;0
1;0;0;9665;Data;4050944;0;0;0;0;0
1;0;0;9670;Data;4050944;0;0;0;0;0
1;0;0;9675;Data;4050944;0;0;0;0;0
1;0;0;9680;Data;4050944;0;0;0;0;0
1;0;0;9685;Data;4050944;0;0;0;0;0
1;0;0;9690;Data;4050944;0;0;0;0;0
1;0;0;9695;Data;4050944;0;0;0;0;0
1;0;0;9700;Data;4050944;0;0;0;0;0
1;0;0;9705;Data;4050944;0;0;0;0;0
1;0;0;9710;Data;4050944;0;0;0;0;0
1;0;0;9715;Data;4050944;0;0;0;0;0
1;0;0;9720;Data;4050944;0;0;0;0;0
1;0;0;9725;Data;4050944;0;0;0;0;0
1;0;0;9730;Data;4050944;0;0;0;0;0
1;0;0;9735;Data;4050944;0;0;0;0;0
1;0;0;9740;Data;4050944;0;0;0;0;0
1;0;0;9745;Data;4050944;0;0;0;0;0
1;0;0;9750;Data;4050944;0;0;0;0;0
1;0;0;9755;Data;4050944;0;0;0;0;0
1;0;0;9760;Data;4050944;0;0;0;0;0
1;0;0;9765;Data;4050944;0;0;0;0;0
1;0;0;9770;Data;4050944;0;0;0;0;0
1;0;0;9775;Data;4050944;0;0;0;0;0
1;0;0;9780;Data;4050944;0;0;0;0;0
1;0;0;9785;Data;4050944;0;0;0;0;0
1;0;0;9790;Data;4050944;0;0;0;0;0
1;0;0;9795;Data;4050944;0;0;0;0;0
1;0;0;9800;Data;4050944;0;0;0;0;0
1;0;0;9805;Data;4050944;0;0;0;0;0
1;0;0;9810;Data;4050944;0;0;0;0;0
1;0;0;9815;Data;4050944;0;0;0;0;0
1;0;0;9820;Data;4050944;0;0;0;0;0
1;0;0;9825;Data;4050944;0;0;0;0;0
1;0;0;9830;Data;4050944;0;0;0;0;0
1;0;0;9835;Data;4050944;0;0;0;0;0
1;0;0;9840;Data;4050944;0;0;0;0;0
1;0;0;9845;Data;4050944;0;0;0;0;0
1;0;0;9850;Data;4050944;0;0;0;0;0
1;0;0;9855;Data;4050944;0;0;0;0;0
1;0;0;9860;Data;4050944;0;0;0;0;0
1;0;0;9865;Data;4050944;0;0;0;0;0
1;0;0;9870;Data;4050944;0;0;0;0;0
1;0;0;9875;Data;4050944;0;0;0;0;0
1;0;0;9880;Data;4050944;0;0;0;0;0
1;0;0;9885;Data;4050944;0;0;0;0;0
1;0;0;9890;Data;4050944;0;0;0;0;0
1;0;0;9895;Data;4050944;0;0;0;0;0
1;0;0;9900;Data;4050944;0;0;0;0;0
1;0;0;9905;Data;4050944;0;0;0;0;0
1;0;0;9910;Data;4050944;0;0;0;0;0
1;0;0;9915;Data;4050944;0;0;0;0;0
1;0;0;9920;Data;4050944;0;0;0;0;0
1;0;0;9925;Data;4050944;0;0;0;0;0
1;0;0;9930;Data;4050944;0;0;0;0;0
1;0;0;9935;Data;4050944;0;0;0;0;0
1;0;0;9940;Data;4050944;0;0;0;0;0
1;0;0;9945;Data;4050944;0;0;0;0;0
1;0;0;9950;Data;4050944;0;0;0;0;0
1;0;0;9955;Data;4050944;0;0;0;0;0
1;0;0;9960;Data;4050944;0;0;0;0;0
1;0;0;9965;Data;4050944;0;0;0;0;0
1;0;0;9970;Data;4050944;0;0;0;0;0
1;0;0;9975;Data;4050944;0;0;0;0;0
1;0;0;9980;Data;4050944;0;0;0;0;0
1;0;0;9985;Data;4050944;0;0;0;0;0
1;0;0;9990;Data;4050944;0;0;0;0;0
1;0;0;9995;Data;4050944;0;0;0;0;0
